[2026-08-22 14:38:27.634 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#107"], "alg2_seq": 550, "event": "dispatch", "event_time": 1787409507.6347504, "expected_model": "model_5", "expected_rid": "model_5#107", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.635 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [549], "actual_model": "model_5", "actual_rids": ["model_5#106"], "alg2_seq": 549, "event": "backend_admit", "event_time": 1787409507.6328228, "expected_model": "model_5", "expected_rid": "model_5#106", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.635 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [549], "actual_model": "model_5", "actual_rids": ["model_5#106"], "alg2_seq": 549, "event": "prefill_start", "event_time": 1787409507.6351712, "expected_model": "model_5", "expected_rid": "model_5#106", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.677 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#106"], "alg2_seq": 549, "event": "prefill_complete", "event_time": 1787409507.6770663, "expected_model": "model_5", "expected_rid": "model_5#106", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.680 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [550], "actual_model": "model_5", "actual_rids": ["model_5#107"], "alg2_seq": 550, "event": "backend_admit", "event_time": 1787409507.677744, "expected_model": "model_5", "expected_rid": "model_5#107", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.680 GPU_Scheduler_0] Admitted 1 request for model_5
[2026-08-22 14:38:27.680 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#108"], "alg2_seq": 551, "event": "dispatch", "event_time": 1787409507.6804488, "expected_model": "model_5", "expected_rid": "model_5#108", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.681 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [550], "actual_model": "model_5", "actual_rids": ["model_5#107"], "alg2_seq": 550, "event": "prefill_start", "event_time": 1787409507.6798577, "expected_model": "model_5", "expected_rid": "model_5#107", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.704 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#107"], "alg2_seq": 550, "event": "prefill_complete", "event_time": 1787409507.7039187, "expected_model": "model_5", "expected_rid": "model_5#107", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.704 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [551], "actual_model": "model_5", "actual_rids": ["model_5#108"], "alg2_seq": 551, "event": "backend_admit", "event_time": 1787409507.704631, "expected_model": "model_5", "expected_rid": "model_5#108", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.706 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [551], "actual_model": "model_5", "actual_rids": ["model_5#108"], "alg2_seq": 551, "event": "prefill_start", "event_time": 1787409507.7065206, "expected_model": "model_5", "expected_rid": "model_5#108", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.714 GPU_Scheduler_0] Admitted 1 request for model_5
[2026-08-22 14:38:27.715 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#109"], "alg2_seq": 552, "event": "dispatch", "event_time": 1787409507.7150393, "expected_model": "model_5", "expected_rid": "model_5#109", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.733 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#108"], "alg2_seq": 551, "event": "prefill_complete", "event_time": 1787409507.733681, "expected_model": "model_5", "expected_rid": "model_5#108", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.735 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [552], "actual_model": "model_5", "actual_rids": ["model_5#109"], "alg2_seq": 552, "event": "backend_admit", "event_time": 1787409507.7353685, "expected_model": "model_5", "expected_rid": "model_5#109", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.738 GPU_Scheduler_0] Admitted 1 request for model_4
[2026-08-22 14:38:27.738 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#12"], "alg2_seq": 553, "event": "dispatch", "event_time": 1787409507.738854, "expected_model": "model_4", "expected_rid": "model_4#12", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.751 GPU_Scheduler_1] Admitted 1 request for model_1
[2026-08-22 14:38:27.751 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#268"], "alg2_seq": 887, "event": "dispatch", "event_time": 1787409507.7518888, "expected_model": "model_1", "expected_rid": "model_1#268", "gpu_id": 1, "order_ok": true}
[2026-08-22 14:38:27.754 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [887], "actual_model": "model_1", "actual_rids": ["model_1#268"], "alg2_seq": 887, "event": "backend_admit", "event_time": 1787409507.7540908, "expected_model": "model_1", "expected_rid": "model_1#268", "gpu_id": 1, "order_ok": true}
[2026-08-22 14:38:27.757 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [552], "actual_model": "model_5", "actual_rids": ["model_5#109"], "alg2_seq": 552, "event": "prefill_start", "event_time": 1787409507.7571235, "expected_model": "model_5", "expected_rid": "model_5#109", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.760 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [887], "actual_model": "model_1", "actual_rids": ["model_1#268"], "alg2_seq": 887, "event": "prefill_start", "event_time": 1787409507.7600255, "expected_model": "model_1", "expected_rid": "model_1#268", "gpu_id": 1, "order_ok": true}
[2026-08-22 14:38:27.769 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [553], "actual_model": "model_4", "actual_rids": ["model_4#12"], "alg2_seq": 553, "event": "backend_admit", "event_time": 1787409507.7690191, "expected_model": "model_4", "expected_rid": "model_4#12", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.774 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [553], "actual_model": "model_4", "actual_rids": ["model_4#12"], "alg2_seq": 553, "event": "prefill_start", "event_time": 1787409507.7738042, "expected_model": "model_4", "expected_rid": "model_4#12", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.782 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#268"], "alg2_seq": 887, "event": "prefill_complete", "event_time": 1787409507.781646, "expected_model": "model_1", "expected_rid": "model_1#268", "gpu_id": 1, "order_ok": true}
[2026-08-22 14:38:27.851 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#109"], "alg2_seq": 552, "event": "prefill_complete", "event_time": 1787409507.8512654, "expected_model": "model_5", "expected_rid": "model_5#109", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.852 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#12"], "alg2_seq": 553, "event": "prefill_complete", "event_time": 1787409507.8515303, "expected_model": "model_4", "expected_rid": "model_4#12", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.860 GPU_Scheduler_0] Admitted 1 request for model_4
[2026-08-22 14:38:27.860 GPU_Scheduler_0] Admitted 1 request for model_5
[2026-08-22 14:38:27.860 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#237"], "alg2_seq": 554, "event": "dispatch", "event_time": 1787409507.8603487, "expected_model": "model_4", "expected_rid": "model_4#237", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.860 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#670"], "alg2_seq": 555, "event": "dispatch", "event_time": 1787409507.8607354, "expected_model": "model_5", "expected_rid": "model_5#670", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.875 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [554], "actual_model": "model_4", "actual_rids": ["model_4#237"], "alg2_seq": 554, "event": "backend_admit", "event_time": 1787409507.8746865, "expected_model": "model_4", "expected_rid": "model_4#237", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.879 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [554], "actual_model": "model_4", "actual_rids": ["model_4#237"], "alg2_seq": 554, "event": "prefill_start", "event_time": 1787409507.8786583, "expected_model": "model_4", "expected_rid": "model_4#237", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.908 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#237"], "alg2_seq": 554, "event": "prefill_complete", "event_time": 1787409507.9083986, "expected_model": "model_4", "expected_rid": "model_4#237", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.916 GPU_Scheduler_0] Admitted 1 request for model_5
[2026-08-22 14:38:27.917 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#110"], "alg2_seq": 556, "event": "dispatch", "event_time": 1787409507.9170072, "expected_model": "model_5", "expected_rid": "model_5#110", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.917 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [555], "actual_model": "model_5", "actual_rids": ["model_5#670"], "alg2_seq": 555, "event": "backend_admit", "event_time": 1787409507.915605, "expected_model": "model_5", "expected_rid": "model_5#670", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.917 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [555], "actual_model": "model_5", "actual_rids": ["model_5#670"], "alg2_seq": 555, "event": "prefill_start", "event_time": 1787409507.9173303, "expected_model": "model_5", "expected_rid": "model_5#670", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.982 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#670"], "alg2_seq": 555, "event": "prefill_complete", "event_time": 1787409507.9822693, "expected_model": "model_5", "expected_rid": "model_5#670", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.984 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [556], "actual_model": "model_5", "actual_rids": ["model_5#110"], "alg2_seq": 556, "event": "backend_admit", "event_time": 1787409507.984439, "expected_model": "model_5", "expected_rid": "model_5#110", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.986 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [556], "actual_model": "model_5", "actual_rids": ["model_5#110"], "alg2_seq": 556, "event": "prefill_start", "event_time": 1787409507.9864948, "expected_model": "model_5", "expected_rid": "model_5#110", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:27.995 GPU_Scheduler_0] Admitted 1 request for model_4
[2026-08-22 14:38:27.995 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#238"], "alg2_seq": 557, "event": "dispatch", "event_time": 1787409507.9952621, "expected_model": "model_4", "expected_rid": "model_4#238", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:28.002 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [557], "actual_model": "model_4", "actual_rids": ["model_4#238"], "alg2_seq": 557, "event": "backend_admit", "event_time": 1787409508.0016737, "expected_model": "model_4", "expected_rid": "model_4#238", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:28.006 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [557], "actual_model": "model_4", "actual_rids": ["model_4#238"], "alg2_seq": 557, "event": "prefill_start", "event_time": 1787409508.0058439, "expected_model": "model_4", "expected_rid": "model_4#238", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:28.034 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_4", "actual_rids": ["model_4#238"], "alg2_seq": 557, "event": "prefill_complete", "event_time": 1787409508.0344882, "expected_model": "model_4", "expected_rid": "model_4#238", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:28.041 GPU_Scheduler_0] Admitted 1 request for model_5
[2026-08-22 14:38:28.041 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#671"], "alg2_seq": 558, "event": "dispatch", "event_time": 1787409508.0412498, "expected_model": "model_5", "expected_rid": "model_5#671", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:28.082 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#110"], "alg2_seq": 556, "event": "prefill_complete", "event_time": 1787409508.0819006, "expected_model": "model_5", "expected_rid": "model_5#110", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:28.086 GPU_Scheduler_0] Admitted 1 request for model_5
[2026-08-22 14:38:28.086 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_5", "actual_rids": ["model_5#111"], "alg2_seq": 559, "event": "dispatch", "event_time": 1787409508.0865002, "expected_model": "model_5", "expected_rid": "model_5#111", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:28.117 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [558], "actual_model": "model_5", "actual_rids": ["model_5#671"], "alg2_seq": 558, "event": "backend_admit", "event_time": 1787409508.1167946, "expected_model": "model_5", "expected_rid": "model_5#671", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:28.237 GPU_Scheduler_1] Admitted 1 request for model_3
[2026-08-22 14:38:28.238 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#78"], "alg2_seq": 888, "event": "dispatch", "event_time": 1787409508.2379782, "expected_model": "model_3", "expected_rid": "model_3#78", "gpu_id": 1, "order_ok": true}
[2026-08-22 14:38:28.582 GPU_Scheduler_1] Admitted 1 request for model_1
[2026-08-22 14:38:28.582 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#269"], "alg2_seq": 889, "event": "dispatch", "event_time": 1787409508.5823529, "expected_model": "model_1", "expected_rid": "model_1#269", "gpu_id": 1, "order_ok": true}
[2026-08-22 14:38:28.693 GPU_Scheduler_1] Admitted 1 request for model_1
[2026-08-22 14:38:28.693 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#270"], "alg2_seq": 890, "event": "dispatch", "event_time": 1787409508.6936593, "expected_model": "model_1", "expected_rid": "model_1#270", "gpu_id": 1, "order_ok": true}
[2026-08-22 14:38:28.818 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [888], "actual_model": "model_3", "actual_rids": ["model_3#78"], "alg2_seq": 888, "event": "backend_admit", "event_time": 1787409508.8172634, "expected_model": "model_3", "expected_rid": "model_3#78", "gpu_id": 1, "order_ok": true}
[2026-08-22 14:38:28.851 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [888], "actual_model": "model_3", "actual_rids": ["model_3#78"], "alg2_seq": 888, "event": "prefill_start", "event_time": 1787409508.8502817, "expected_model": "model_3", "expected_rid": "model_3#78", "gpu_id": 1, "order_ok": true}
[2026-08-22 14:38:28.856 GPU_Scheduler_1] Received deactivate request for model model_6
[2026-08-22 14:38:28.856 GPU_Scheduler_1] Received deactivate request for model_6, model_states: {'model_1': 'activated', 'model_2': 'activated', 'model_3': 'activated', 'model_4': 'deactivated', 'model_5': 'deactivated', 'model_6': 'deactivating'}
[2026-08-22 14:38:28.856 GPU_Scheduler_1] Release worker 2 from model model_6. Current model_to_worker: {'model_2': 0, 'model_3': 1, 'model_1': 3}
[2026-08-22 14:38:28.882 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [889], "actual_model": "model_1", "actual_rids": ["model_1#269"], "alg2_seq": 889, "event": "backend_admit", "event_time": 1787409508.8814037, "expected_model": "model_1", "expected_rid": "model_1#269", "gpu_id": 1, "order_ok": true}
[2026-08-22 14:38:28.882 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_3", "actual_rids": ["model_3#78"], "alg2_seq": 888, "event": "prefill_complete", "event_time": 1787409508.8814917, "expected_model": "model_3", "expected_rid": "model_3#78", "gpu_id": 1, "order_ok": true}
[2026-08-22 14:38:28.884 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [889], "actual_model": "model_1", "actual_rids": ["model_1#269"], "alg2_seq": 889, "event": "prefill_start", "event_time": 1787409508.883677, "expected_model": "model_1", "expected_rid": "model_1#269", "gpu_id": 1, "order_ok": true}
[2026-08-22 14:38:28.908 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#269"], "alg2_seq": 889, "event": "prefill_complete", "event_time": 1787409508.9082153, "expected_model": "model_1", "expected_rid": "model_1#269", "gpu_id": 1, "order_ok": true}
[2026-08-22 14:38:28.931 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [890], "actual_model": "model_1", "actual_rids": ["model_1#270"], "alg2_seq": 890, "event": "backend_admit", "event_time": 1787409508.9313576, "expected_model": "model_1", "expected_rid": "model_1#270", "gpu_id": 1, "order_ok": true}
[2026-08-22 14:38:29.021 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [890], "actual_model": "model_1", "actual_rids": ["model_1#270"], "alg2_seq": 890, "event": "prefill_start", "event_time": 1787409509.0206792, "expected_model": "model_1", "expected_rid": "model_1#270", "gpu_id": 1, "order_ok": true}
[2026-08-22 14:38:29.032 GPU_Scheduler_0] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [558], "actual_model": "model_5", "actual_rids": ["model_5#671"], "alg2_seq": 558, "event": "prefill_start", "event_time": 1787409509.0321524, "expected_model": "model_5", "expected_rid": "model_5#671", "gpu_id": 0, "order_ok": true}
[2026-08-22 14:38:29.033 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#270"], "alg2_seq": 890, "event": "prefill_complete", "event_time": 1787409509.0331824, "expected_model": "model_1", "expected_rid": "model_1#270", "gpu_id": 1, "order_ok": true}
[2026-08-22 14:38:29.058 GPU_Scheduler_1] Admitted 1 request for model_1
[2026-08-22 14:38:29.058 GPU_Scheduler_1] [PAPER-ALG2-RUNTIME] {"actual_alg2_seqs": [], "actual_model": "model_1", "actual_rids": ["model_1#271"], "alg2_seq": 891, "event": "dispatch", "event_time": 1787409509.0584767, "expected_model": "model_1", "expected_rid": "model_1#271", "gpu_id": 1, "order_ok": true}
